timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
37072,1.19,-0.39,10.1,0.81,0.02,-0.24,-3.79,11.33,-91.22,10.17733756932529
37079,1.24,-0.29,10.1,0.82,0.03,-0.25,-3.73,10.87,-90.78,10.179965618802452
37086,1.36,-0.05,9.97,0.82,0.03,-0.24,-3.7,10.44,-90.34,10.06245496884334
37093,1.39,0.07,9.95,0.82,0.05,-0.24,-4.85,11.56,-84.89,10.046865182732372
37100,1.48,0.25,9.88,0.82,0.06,-0.2,-4.21,10.07,-90.3,9.993362797377069
37107,1.44,0.32,9.86,0.82,0.08,-0.14,-3.9,9.85,-89.78,9.969734199064687
37114,1.42,0.31,9.84,0.82,0.08,-0.08,-3.9,9.46,-90.94,9.946763292649523
37121,1.37,0.33,9.86,0.81,0.09,-0.08,-3.95,9.62,-91.29,9.960190761225409
37128,1.26,0.39,9.82,0.81,0.11,-0.02,-4.03,9.11,-91.61,9.908183486391438
37135,1.22,0.44,9.8,0.8,0.11,0.02,-3.81,8.77,-91.68,9.885443844360253
37142,1.02,0.48,9.77,0.8,0.11,0.05,-4.56,9.11,-87.52,9.834820791453192
37149,0.9,0.53,9.74,0.79,0.11,0.05,-4.84,8.05,-92.15,9.795840954200921
37156,0.65,0.54,9.69,0.79,0.11,0.07,-3.87,8.04,-91.98,9.726777472523981
37163,0.48,0.59,9.65,0.8,0.1,0.1,-3.9,8.02,-91.99,9.679927685680301
37170,0.19,0.53,9.61,0.8,0.1,0.1,-3.51,7.59,-91.92,9.626479107129459
37177,0.08,0.47,9.59,0.81,0.1,0.1,-3.49,7.42,-91.92,9.60184357298118
37184,-0.17,0.46,9.55,0.81,0.09,0.06,-3.58,7.04,-90.65,9.56258333297023
37191,-0.24,0.42,9.55,0.83,0.08,-0.02,-3.93,8.92,-90.11,9.562243460611114
37198,-0.19,0.54,9.63,0.83,0.08,-0.11,-3.04,6.26,-91.44,9.64699953353373
37205,-0.15,0.67,9.74,0.86,0.06,-0.11,-3.54,5.98,-91.2,9.764169191487825
37212,0.1,1.13,9.96,0.9,0.04,-0.21,-3.49,6.11,-91.86,10.024395243604475
37219,0.25,1.38,10.04,0.93,0.01,-0.3,-3.3,5.5,-91.35,10.137479962988829
37226,0.63,1.71,10.08,0.93,0.01,-0.35,-3.24,5.0,-91.52,10.243407636133593
37233,0.85,1.77,10.07,0.91,-0.01,-0.35,-3.08,4.88,-91.98,10.259644243344894
37240,1.21,1.76,9.91,0.84,-0.03,-0.37,-3.16,6.69,-87.49,10.13754408128517
37247,1.37,1.65,9.85,0.79,-0.03,-0.35,-4.0,5.44,-92.05,10.080768819886705
37254,1.57,1.48,9.81,0.79,-0.03,-0.3,-3.3,3.64,-92.4,10.04447111599212
37261,1.61,1.35,9.83,0.77,-0.02,-0.3,-3.79,3.81,-92.3,10.052039594032646
37268,1.53,1.18,9.91,0.75,0.0,-0.26,-3.13,4.03,-93.03,10.096603389259181
37275,1.58,1.12,9.91,0.74,0.02,-0.22,-3.52,3.64,-92.77,10.097469980148492
37282,1.54,1.12,9.96,0.74,0.02,-0.18,-3.1,3.81,-88.22,10.140394469644662
37289,1.51,1.18,10.02,0.72,0.03,-0.18,-3.86,4.4,-93.07,10.201612617620803
37296,1.47,1.36,10.09,0.71,0.04,-0.14,-3.43,3.1,-92.53,10.286816805990082
37303,1.44,1.44,10.09,0.68,0.05,-0.07,-2.97,3.04,-92.17,10.29345908817828
37310,1.43,1.51,10.08,0.68,0.05,-0.07,-3.1,2.4,-92.25,10.292298091291372
37317,1.41,1.54,10.01,0.64,0.05,0.0,-3.24,2.27,-91.36,10.225448645414048
37324,1.42,1.58,9.9,0.6,0.05,0.08,-3.23,2.28,-91.0,10.125354314788199
37331,1.38,1.6,9.87,0.58,0.06,0.16,-3.22,1.81,-91.27,10.093626702033317
37338,1.26,1.68,9.84,0.58,0.06,0.16,-4.08,3.01,-87.37,10.06159033155296
37345,1.19,1.71,9.85,0.57,0.06,0.22,-3.64,2.16,-92.02,10.067904449288342
37352,0.93,1.8,9.91,0.55,0.06,0.27,-3.27,1.59,-92.36,10.114988877897988
37359,0.89,1.86,9.93,0.53,0.07,0.31,-3.48,1.49,-91.87,10.14182429348882
37366,0.6,1.97,9.96,0.53,0.07,0.31,-3.19,1.34,-92.4,10.170668611256588
37373,0.55,2.02,9.98,0.5,0.06,0.33,-3.23,1.01,-93.04,10.19722020944924
37380,0.33,2.2,10.04,0.47,0.06,0.33,-3.04,1.81,-89.18,10.283506211404745
37387,0.28,2.24,10.08,0.43,0.05,0.31,-3.74,1.3,-93.34,10.329685377590161
37394,0.26,2.45,10.09,0.43,0.05,0.31,-2.73,0.96,-92.97,10.386443087024547
37401,0.26,2.55,10.11,0.39,0.03,0.27,-2.97,0.95,-92.84,10.429870564872797
37408,0.37,2.79,10.07,0.33,0.01,0.19,-2.76,0.94,-92.22,10.455902639179461
37415,0.45,2.92,10.04,0.29,-0.0,0.1,-2.53,1.05,-91.45,10.465682013132254
37422,0.64,3.09,9.99,0.29,-0.0,0.1,-2.76,0.73,-91.86,10.476535686953012
37429,0.74,3.1,9.97,0.25,-0.02,0.02,-2.82,0.37,-90.3,10.46701963311429
37436,0.87,3.03,9.99,0.22,-0.03,-0.02,-3.71,2.25,-89.05,10.475585902468653
37443,0.89,2.95,10.01,0.18,-0.03,-0.04,-3.22,0.25,-90.95,10.473523762325648
37450,0.97,2.82,10.03,0.18,-0.03,-0.04,-2.91,0.1,-91.45,10.463947629838367
37457,0.95,2.77,10.03,0.15,-0.02,-0.05,-2.98,0.07,-91.95,10.448746336283602
37464,0.91,2.79,10.04,0.11,-0.02,-0.04,-3.08,0.06,-92.24,10.460105161995264
37471,0.87,2.82,10.04,0.06,-0.01,-0.01,-2.56,0.12,-91.99,10.46474557741372
37478,0.76,2.86,9.93,0.06,-0.01,-0.01,-2.95,0.18,-91.93,10.361568414096391
37485,0.74,2.84,9.84,0.0,0.0,0.03,-3.36,-0.04,-92.41,10.268339690524462
37492,0.66,2.69,9.71,-0.04,0.0,0.07,-2.82,-0.01,-92.5,10.0973164751829
37499,0.57,2.63,9.67,-0.05,0.0,0.09,-2.89,0.45,-91.87,10.037464819365495
37506,0.39,2.59,9.72,-0.05,0.0,0.09,-2.82,0.66,-92.05,10.066707505435927
37513,0.31,2.58,9.77,-0.03,0.0,0.06,-3.19,0.86,-92.27,10.109668639475776
37520,0.28,2.47,9.86,-0.02,-0.01,0.0,-2.89,0.34,-92.11,10.168524966778612
37527,0.3,2.4,9.85,-0.03,-0.02,-0.09,-2.97,0.03,-87.61,10.142608145837045
37534,0.44,2.16,9.8,-0.03,-0.02,-0.09,-3.45,1.33,-90.27,10.044859381793257
37541,0.5,2.06,9.75,-0.04,-0.04,-0.18,-3.26,-0.13,-91.44,9.977780314278322
37548,0.67,1.79,9.63,-0.05,-0.05,-0.25,-2.65,-0.18,-91.54,9.817835810401396
37555,0.77,1.65,9.61,-0.05,-0.06,-0.27,-2.51,0.12,-91.63,9.780976433874073
37562,1.0,1.36,9.56,-0.05,-0.06,-0.27,-3.08,0.04,-91.07,9.70789369533886
37569,1.08,1.23,9.56,-0.04,-0.07,-0.24,-2.85,0.09,-91.63,9.69911851664882
37576,1.24,1.02,9.57,-0.02,-0.07,-0.18,-2.86,0.0,-91.8,9.703757004377222
37583,1.3,0.95,9.61,0.01,-0.06,-0.09,-4.12,1.33,-86.98,9.743951970324977
37590,1.41,0.92,9.68,0.01,-0.06,-0.09,-3.19,-0.06,-91.79,9.82531933323289
37597,1.47,0.95,9.72,0.04,-0.05,0.0,-3.3,-0.03,-92.93,9.876325227532758
37604,1.54,1.16,9.79,0.06,-0.03,0.08,-3.71,0.44,-91.74,9.978040889874123
37611,1.56,1.29,9.79,0.06,-0.02,0.14,-3.58,0.06,-91.89,9.997089576471744
37618,1.5,1.62,9.8,0.06,-0.02,0.14,-3.42,0.66,-91.92,10.045615959213254
37625,1.41,1.76,9.8,0.05,0.0,0.17,-3.41,1.23,-87.49,10.056127485269865
37632,1.18,2.0,9.82,0.05,0.03,0.18,-3.73,1.81,-91.17,10.090827518097809
37639,1.05,2.03,9.84,0.03,0.05,0.19,-3.27,0.25,-91.48,10.10193050857112
37646,0.83,2.03,9.85,0.03,0.05,0.19,-3.36,-0.15,-91.26,10.09119913588073
37653,0.73,1.98,9.84,-0.01,0.06,0.18,-3.0,0.12,-91.57,10.063741848835352
37660,0.65,1.72,9.82,-0.05,0.06,0.17,-3.52,-0.03,-91.84,9.990660638816633
37667,0.54,1.55,9.8,-0.08,0.05,0.14,-2.91,-0.12,-91.87,9.936503409147507
37674,0.55,1.18,9.71,-0.08,0.05,0.14,-2.95,0.2,-88.69,9.79688726075788
37681,0.54,1.01,9.68,-0.11,0.04,0.11,-3.8,1.84,-87.88,9.747517632710391
37688,0.56,0.67,9.59,-0.12,0.03,0.07,-2.73,-0.06,-92.33,9.629672891640713
37695,0.66,0.54,9.55,-0.11,0.02,0.03,-3.29,-0.23,-91.45,9.587997705464891
37702,0.69,0.42,9.52,-0.11,0.02,0.03,-3.29,-0.16,-91.95,9.554208496782975
37709,0.78,0.4,9.55,-0.07,0.01,0.0,-3.57,0.07,-91.71,9.590145984290334
37716,0.85,0.46,9.58,-0.03,0.01,-0.02,-3.46,0.44,-91.71,9.628629185922573
37723,0.92,0.53,9.62,0.0,0.0,-0.01,-3.29,1.99,-87.55,9.678414126291559
37730,0.98,0.68,9.68,0.0,0.0,-0.01,-3.81,0.92,-92.55,9.753214854600508
37737,1.02,0.75,9.7,0.03,0.0,0.0,-3.45,1.15,-91.6,9.782274786571884
37744,1.02,0.84,9.74,0.05,0.01,0.04,-3.27,0.99,-91.9,9.82922173928333
37751,1.01,0.9,9.75,0.07,0.02,0.07,-2.82,0.51,-92.53,9.843403882803957
37758,0.98,1.07,9.72,0.07,0.02,0.07,-2.94,0.64,-92.01,9.827700646641615
37765,0.91,1.13,9.73,0.08,0.02,0.08,-3.05,0.09,-91.29,9.837575920926863
37772,0.85,1.25,9.72,0.08,0.03,0.09,-3.05,-0.31,-87.23,9.836838923150058
37779,0.79,1.35,9.71,0.08,0.02,0.1,-3.73,1.4,-90.06,9.835176663385361
37786,0.78,1.46,9.71,0.08,0.02,0.1,-2.51,0.0,-91.7,9.850081217939273
37793,0.72,1.53,9.7,0.08,0.02,0.08,-2.24,-0.48,-91.3,9.846283562847455
37800,0.71,1.61,9.7,0.08,0.02,0.07,-2.35,-0.03,-92.11,9.858306142537874
37807,0.66,1.67,9.69,0.06,0.01,0.05,-2.79,-0.06,-92.84,9.854978437317861
37814,0.64,1.76,9.7,0.06,0.01,0.05,-2.54,0.1,-92.72,9.879129516308609
37821,0.62,1.79,9.72,0.05,0.01,0.04,-2.86,3.51,-92.72,9.902873320405549
37828,0.62,1.77,9.71,0.03,0.01,0.03,-3.08,-0.22,-92.79,9.889459034750082
37835,0.64,1.72,9.69,0.02,0.0,0.02,-2.62,0.31,-92.55,9.862256334125574
37842,0.66,1.59,9.63,0.02,0.0,0.02,-2.57,0.25,-92.96,9.782668347644217
37849,0.7,1.51,9.62,0.01,-0.01,0.0,-2.5,0.03,-92.74,9.762914523849934
37856,0.67,1.44,9.58,0.0,-0.01,-0.02,-3.0,0.16,-92.58,9.710762071022026
37863,0.69,1.32,9.56,0.0,-0.01,-0.04,-2.78,-0.29,-92.58,9.675334619536423
37870,0.69,1.25,9.55,0.0,-0.01,-0.04,-3.11,0.64,-87.47,9.656143122385874
37877,0.73,1.16,9.55,0.01,-0.01,-0.06,-3.52,1.64,-87.15,9.647849501313752
37884,0.75,1.09,9.53,0.03,-0.01,-0.07,-3.03,-0.38,-91.64,9.621408420808255
37891,0.82,1.07,9.52,0.05,-0.02,-0.06,-2.62,-0.31,-91.79,9.614972698869197
37898,0.88,1.08,9.57,0.05,-0.02,-0.06,-2.73,0.07,-91.41,9.670868626964177
37905,0.94,1.19,9.58,0.08,-0.02,-0.05,-2.65,-0.03,-90.94,9.699283478690578
37912,0.97,1.25,9.64,0.11,-0.02,-0.04,-2.84,-0.28,-91.33,9.768981523168113
37919,0.97,1.44,9.65,0.14,-0.01,-0.02,-2.84,-0.42,-90.66,9.804947730610296
37926,0.98,1.53,9.67,0.14,-0.01,-0.02,-3.41,1.33,-91.33,9.839217448557584
37933,0.96,1.72,9.69,0.16,-0.01,0.02,-2.98,-0.98,-92.41,9.888179812280923
37940,0.95,1.8,9.71,0.18,-0.0,0.04,-2.91,-0.67,-92.81,9.921018092917683
37947,0.93,1.91,9.7,0.19,0.0,0.05,-2.84,-0.38,-92.88,9.92990432985132
37954,0.93,1.97,9.7,0.19,0.0,0.05,-2.65,-0.07,-92.36,9.94161958636519
37961,0.9,2.01,9.68,0.19,0.0,0.05,-2.81,0.07,-92.62,9.927361180092118
37968,0.89,2.01,9.7,0.19,0.0,0.04,-3.27,1.53,-87.24,9.945964005565273
37975,0.86,2.01,9.71,0.19,0.0,0.02,-3.57,-0.29,-92.96,9.953079925329648
37982,0.83,2.0,9.7,0.19,0.0,0.02,-3.13,-0.44,-91.87,9.93875746761133
37989,0.74,1.99,9.76,0.2,0.01,0.01,-3.14,-0.77,-92.53,9.98825810639673
37996,0.7,2.05,9.81,0.19,0.01,-0.0,-2.82,-1.13,-91.96,10.046322710325406
38003,0.78,1.99,9.83,0.18,0.01,-0.0,-2.79,-1.07,-91.8,10.059691844186878
38010,0.81,2.0,9.87,0.18,0.01,-0.0,-2.89,-1.1,-91.79,10.103118330495787
38017,0.87,2.07,9.84,0.16,0.0,-0.0,-3.17,-0.79,-88.32,10.092938125243808
38024,0.9,2.11,9.82,0.15,0.0,-0.01,-3.98,0.64,-91.33,10.084369092808931
38031,0.92,2.21,9.81,0.14,0.0,-0.01,-3.14,-1.32,-92.37,10.097851256579293
38038,0.9,2.31,9.8,0.14,0.0,-0.01,-3.29,-1.15,-92.43,10.108714062629332
38045,0.84,2.43,9.81,0.14,0.01,0.0,-3.03,-1.55,-92.6,10.141331273555755
38052,0.81,2.43,9.79,0.13,0.01,0.01,-2.88,-1.11,-92.62,10.119540503402316
38059,0.77,2.34,9.76,0.11,0.01,0.03,-2.79,-1.18,-92.9,10.066086627880768
38066,0.74,2.27,9.74,0.11,0.01,0.03,-3.49,1.33,-88.6,10.028364771985512
38073,0.71,2.09,9.73,0.09,0.0,0.03,-2.91,-0.37,-92.63,9.977229074247019
38080,0.69,2.01,9.71,0.08,0.0,0.01,-2.67,-1.02,-92.12,9.939834002638074
38087,0.67,1.94,9.72,0.08,-0.0,-0.01,-2.1,-1.24,-92.77,9.934329368407312
38094,0.69,1.92,9.71,0.08,-0.0,-0.01,-2.13,-1.14,-91.6,9.92202600278794
38101,0.71,1.87,9.71,0.08,-0.01,-0.02,-2.24,-1.67,-91.23,9.913884203479483
38108,0.74,1.84,9.69,0.08,-0.01,-0.03,-2.41,-1.48,-91.57,9.890869526993063
38115,0.79,1.83,9.67,0.08,-0.01,-0.03,-2.47,-0.73,-88.0,9.873292257398239
38122,0.83,1.78,9.65,0.08,-0.01,-0.03,-2.84,-0.1,-91.3,9.847832248774345
38129,0.87,1.78,9.64,0.08,-0.01,-0.02,-2.46,-1.75,-91.82,9.841488708523727
38136,0.89,1.78,9.64,0.09,-0.01,-0.01,-2.94,-1.58,-92.03,9.843276893392769
38143,0.92,1.85,9.64,0.09,-0.01,0.0,-2.63,-1.89,-92.09,9.858929962222067
38150,0.91,1.89,9.65,0.09,-0.01,0.0,-2.62,-1.81,-92.14,9.875358221350758
38157,0.88,1.97,9.68,0.1,-0.01,0.01,-2.57,-2.21,-90.21,9.917545059136359
38164,0.87,1.99,9.68,0.1,-0.01,0.02,-3.33,-0.1,-88.92,9.920655220296691
38171,0.8,2.0,9.67,0.09,-0.01,0.03,-2.97,-1.42,-92.71,9.90701266780254
38178,0.81,2.0,9.67,0.09,-0.01,0.03,-2.65,-1.58,-92.44,9.90782519022212
38185,0.78,1.97,9.63,0.08,-0.01,0.03,-3.04,-1.46,-92.43,9.860334679918326
38192,0.77,1.98,9.63,0.08,-0.01,0.02,-2.75,-1.56,-91.82,9.861551602055329
38199,0.79,1.99,9.64,0.08,-0.01,0.0,-2.92,-1.67,-91.98,9.874907594504366
38206,0.8,2.02,9.66,0.08,-0.01,0.0,-3.0,-1.8,-92.5,9.901313044238123
38213,0.82,2.08,9.69,0.09,-0.01,0.0,-2.41,-0.28,-86.33,9.944591494878006
38220,0.84,2.1,9.7,0.08,-0.01,0.0,-3.07,-1.94,-91.42,9.960200801188698
38227,0.87,2.08,9.69,0.08,-0.02,0.01,-2.62,-2.24,-92.02,9.94883912826014
38234,0.9,2.05,9.67,0.08,-0.02,0.01,-2.65,-1.61,-92.03,9.925794678513151
38241,0.91,2.04,9.63,0.07,-0.01,0.02,-2.53,-1.89,-92.14,9.885676506946806
38248,0.9,2.03,9.63,0.07,-0.01,0.03,-2.84,-1.99,-92.52,9.882702059659596
38255,0.89,2.04,9.62,0.08,-0.01,0.04,-2.85,-2.06,-92.9,9.874112618357154
38262,0.91,2.09,9.62,0.08,-0.01,0.04,-3.11,-2.05,-88.34,9.88638457678033
38269,0.91,2.17,9.64,0.08,-0.01,0.04,-3.84,-0.18,-92.84,9.923033810282016
38276,0.92,2.16,9.65,0.08,-0.01,0.04,-2.72,-2.05,-92.75,9.931490321195506
38283,0.96,2.2,9.67,0.07,-0.01,0.04,-2.81,-1.37,-92.85,9.963458234970426
38290,0.97,2.19,9.66,0.07,-0.01,0.04,-3.36,-1.68,-93.22,9.952517269515285
38297,0.96,2.2,9.65,0.07,-0.0,0.04,-3.05,-1.33,-92.85,9.94404847132193
38304,0.95,2.18,9.66,0.06,-0.0,0.04,-2.81,-1.15,-92.2,9.94839182983863
38311,0.88,2.19,9.68,0.05,0.0,0.04,-3.51,0.31,-88.35,9.9635786743519
38318,0.84,2.19,9.7,0.05,0.0,0.04,-3.05,-1.75,-92.44,9.979564118737851
38325,0.77,2.15,9.69,0.04,0.0,0.05,-2.72,-2.27,-92.03,9.955475880137524
38332,0.75,2.13,9.69,0.02,0.0,0.05,-2.88,-2.25,-92.14,9.94964823498801
38339,0.72,2.05,9.65,0.01,-0.0,0.04,-2.89,-1.75,-91.52,9.8915822798984
38346,0.72,2.01,9.62,0.01,-0.0,0.04,-2.85,-1.97,-91.51,9.854080373124626
38353,0.7,1.97,9.59,0.0,-0.0,0.02,-2.25,-1.84,-92.49,9.815243247113136
38360,0.74,1.98,9.58,0.0,-0.01,0.0,-2.72,-0.82,-87.77,9.810423028595658
38367,0.8,2.04,9.63,0.0,-0.01,-0.02,-3.42,-0.76,-92.58,9.876158159932436
38374,0.84,2.07,9.66,0.0,-0.01,-0.02,-3.16,-1.77,-92.6,9.91494326761379
38381,0.92,2.09,9.66,0.0,-0.01,-0.04,-2.85,-1.56,-93.26,9.926232920902068
38388,0.96,2.09,9.66,-0.0,-0.01,-0.04,-3.08,-1.86,-93.6,9.930020140966482
38395,1.03,1.99,9.61,-0.01,-0.01,-0.02,-2.98,-1.78,-93.03,9.867780905553182
38402,1.04,1.93,9.58,-0.01,-0.01,-0.02,-3.16,-1.56,-90.79,9.827659945276901
38409,1.0,1.76,9.54,-0.01,-0.01,0.0,-3.55,0.64,-90.21,9.752394577743457
38416,0.98,1.71,9.55,0.0,-0.0,0.02,-2.75,-1.64,-92.5,9.751256329314701
38423,0.93,1.69,9.58,0.01,0.0,0.03,-2.7,-1.8,-92.4,9.772277114367972
38430,0.87,1.71,9.6,0.01,0.0,0.03,-2.7,-1.39,-92.09,9.789841673898511
38437,0.86,1.78,9.63,0.02,0.0,0.03,-2.91,-1.68,-91.83,9.830813801512061
38444,0.82,1.82,9.63,0.03,0.0,0.03,-2.24,-1.89,-92.25,9.834719111393067
38451,0.84,2.02,9.65,0.03,0.0,0.03,-3.0,-1.8,-91.6,9.894872409485632
38458,0.84,2.14,9.66,0.03,0.0,0.03,-3.29,-0.38,-86.35,9.929793552738143
38465,0.89,2.36,9.68,0.03,-0.0,0.03,-3.68,-2.54,-91.89,10.003204486563293
38472,0.9,2.39,9.67,0.02,-0.0,0.04,-2.86,-2.19,-92.47,10.001549879893615
38479,0.92,2.26,9.63,0.0,-0.0,0.05,-2.62,-2.13,-93.07,9.934329368407312
38486,0.91,2.15,9.6,0.0,-0.0,0.05,-3.13,-2.43,-93.1,9.879807690436085
38493,0.88,1.89,9.57,-0.02,0.0,0.05,-3.11,-2.27,-92.84,9.794457616427772
38500,0.86,1.74,9.59,-0.02,0.0,0.05,-3.07,-1.81,-88.41,9.784441731647238
38507,0.86,1.57,9.62,-0.01,0.0,0.04,-3.52,0.06,-92.47,9.785136687854697
38514,0.87,1.56,9.63,-0.01,0.0,0.04,-2.81,-1.84,-93.64,9.794253417182956
38521,0.92,1.59,9.61,0.01,0.0,0.02,-2.73,-1.52,-93.48,9.783997138184372
38528,0.91,1.66,9.62,0.04,0.0,0.01,-2.84,-1.74,-92.36,9.804493867609892
38535,0.93,1.83,9.66,0.07,0.0,0.03,-2.37,-2.21,-91.87,9.875697443725178
38542,0.91,1.91,9.71,0.07,0.0,0.03,-2.37,-2.21,-91.99,9.93782169290635
38549,0.86,2.0,9.73,0.09,0.0,0.04,-2.88,-2.5,-92.08,9.970581728264404
38556,0.82,2.02,9.69,0.09,0.01,0.05,-3.29,-0.64,-89.67,9.93221526146106
38563,0.79,1.98,9.52,0.08,0.01,0.05,-2.57,-2.08,-91.55,9.755762399730735
38570,0.74,1.94,9.47,0.08,0.01,0.05,-2.5,-2.22,-91.9,9.694952294880054
38577,0.72,1.98,9.39,0.06,0.0,0.03,-2.92,-2.18,-91.89,9.623455720270137
38584,0.74,2.0,9.4,0.07,0.0,0.0,-2.82,-2.06,-91.77,9.638858853619551
38591,0.76,2.13,9.51,0.08,0.0,-0.02,-2.56,-1.9,-92.22,9.7752033226936
38598,0.78,2.17,9.56,0.08,0.0,-0.02,-2.48,-2.43,-92.56,9.834170020901611
38605,0.8,2.14,9.64,0.09,0.0,-0.04,-2.76,-1.59,-92.6,9.90702780858114
38612,0.83,2.09,9.65,0.08,0.0,-0.04,-2.97,-2.54,-92.82,9.908556908046702
38619,0.92,1.97,9.67,0.09,-0.0,-0.04,-2.76,-2.24,-92.3,9.911417658438172
38626,1.02,1.96,9.66,0.09,-0.0,-0.04,-2.89,-1.83,-92.15,9.909470217927899
38633,1.1,2.16,9.66,0.11,-0.01,-0.04,-2.43,-2.19,-91.99,9.959477897962323
38640,1.14,2.28,9.66,0.13,-0.0,-0.03,-2.35,-1.61,-92.12,9.990675652827491
38647,1.12,2.59,9.69,0.14,0.0,-0.01,-2.67,-1.89,-90.19,10.092502167450844
38654,1.05,2.7,9.73,0.14,0.0,-0.01,-3.26,-0.7,-90.6,10.152113080536486
38661,0.93,2.76,9.76,0.12,0.01,0.03,-2.65,-2.81,-91.7,10.185288410251326
38668,0.87,2.75,9.74,0.09,0.02,0.08,-2.76,-2.65,-91.01,10.158100216083715
38675,0.76,2.51,9.65,0.05,0.02,0.1,-2.57,-2.73,-90.94,10.000009999995001
38682,0.69,2.36,9.62,0.05,0.02,0.1,-2.5,-2.73,-91.03,9.929254755519166
38689,0.66,2.19,9.57,0.02,0.01,0.08,-2.48,-2.66,-91.11,9.839542672299359
38696,0.6,2.14,9.56,0.01,0.01,0.05,-2.59,-2.76,-91.29,9.814947783865179
38703,0.56,2.1,9.6,0.02,0.0,0.01,-2.94,-1.05,-86.32,9.842946713256147
38710,0.55,2.11,9.62,0.02,0.0,0.01,-3.24,-1.94,-91.35,9.86402554741217
38717,0.59,1.94,9.6,0.02,-0.0,-0.02,-2.51,-2.91,-92.11,9.811814307252252
38724,0.62,1.83,9.57,0.02,-0.01,-0.05,-2.46,-2.89,-92.71,9.763104014605192
38731,0.71,1.6,9.49,0.02,-0.02,-0.07,-2.19,-2.21,-92.55,9.650088082499558
38738,0.77,1.52,9.46,0.02,-0.02,-0.07,-2.46,-2.19,-92.72,9.612226589089545
38745,0.84,1.44,9.47,0.04,-0.02,-0.08,-2.54,-2.31,-88.61,9.615617504871958
38752,0.86,1.47,9.48,0.08,-0.03,-0.09,-3.38,-1.05,-92.68,9.631765154944341
38759,0.93,1.62,9.58,0.12,-0.03,-0.08,-2.6,-2.02,-92.79,9.760414950195509
38766,0.97,1.74,9.63,0.12,-0.03,-0.08,-2.18,-2.6,-92.5,9.833890379702227
38773,1.01,1.91,9.66,0.15,-0.02,-0.05,-2.46,-2.69,-91.89,9.898676679233443
38780,1.04,1.98,9.64,0.16,-0.02,-0.02,-2.63,-2.51,-92.09,9.89603961188515
38787,1.03,2.08,9.62,0.16,-0.01,0.02,-2.6,-3.0,-92.22,9.896044664410118
38794,1.02,2.09,9.59,0.16,-0.01,0.02,-2.54,-2.97,-92.27,9.867958248796961
38801,0.99,2.14,9.51,0.17,-0.01,0.05,-3.0,-1.26,-87.69,9.797948764920136
38808,0.97,2.15,9.52,0.17,-0.0,0.06,-2.57,-3.22,-92.52,9.807843799734986
38815,0.95,2.19,9.5,0.18,-0.0,0.06,-2.56,-2.98,-91.96,9.795335624673612
38822,0.93,2.23,9.53,0.18,-0.0,0.06,-2.47,-3.71,-92.08,9.831515651210651
38829,0.96,2.32,9.57,0.19,0.0,0.06,-2.69,-3.32,-93.25,9.893881947951472
38836,0.95,2.37,9.57,0.18,0.0,0.07,-2.89,-2.94,-92.6,9.904761481227098
38843,0.93,2.42,9.59,0.18,0.0,0.08,-2.48,-2.34,-87.83,9.934253872334851
38850,0.91,2.45,9.59,0.18,0.0,0.08,-3.07,-1.71,-91.92,9.939753518070757
38857,0.89,2.5,9.55,0.17,0.0,0.09,-2.43,-3.65,-92.63,9.91184140308954
38864,0.84,2.51,9.54,0.16,0.0,0.09,-2.47,-3.52,-91.68,9.90036868000379
38871,0.76,2.58,9.54,0.16,0.0,0.08,-2.47,-3.42,-92.09,9.91189184767469
38878,0.73,2.67,9.55,0.16,0.0,0.08,-2.35,-3.55,-92.12,9.943052851111675
38885,0.66,2.87,9.62,0.15,-0.0,0.06,-2.63,-3.61,-91.68,10.060661012080667
38892,0.66,3.02,9.66,0.14,-0.01,0.03,-2.63,-3.68,-89.16,10.14256377845365
38899,0.7,3.33,9.71,0.11,-0.01,0.01,-3.17,-2.59,-88.69,10.288974681667753
38906,0.73,3.47,9.76,0.11,-0.01,0.01,-2.79,-3.49,-91.61,10.38418990581355
38913,0.88,3.67,9.76,0.08,-0.02,-0.01,-2.48,-3.83,-91.98,10.464267771803243
38920,0.96,3.73,9.74,0.03,-0.02,-0.01,-2.63,-3.77,-92.12,10.473877028111415
38927,1.07,3.68,9.71,-0.03,-0.02,-0.01,-2.7,-3.51,-92.11,10.438936727464155
38934,1.1,3.57,9.69,-0.03,-0.02,-0.01,-3.38,-3.32,-92.58,10.385133605303304
38941,1.09,3.3,9.63,-0.08,-0.02,0.0,-3.03,-3.51,-88.04,10.237919710566207
38948,1.03,3.13,9.64,-0.12,-0.01,0.0,-3.35,-3.42,-92.82,10.187610122104202
38955,0.91,2.84,9.63,-0.14,-0.0,0.0,-3.11,-3.0,-92.81,10.081200325358088
38962,0.85,2.74,9.64,-0.14,-0.0,0.0,-3.04,-2.76,-92.31,10.057817854783414
38969,0.74,2.71,9.71,-0.15,-0.0,-0.01,-2.56,-2.81,-92.69,10.108204588352969
38976,0.66,2.78,9.74,-0.17,-0.01,-0.01,-2.72,-2.84,-92.78,10.15044826596343
38983,0.64,3.0,9.77,-0.19,-0.01,-0.01,-2.92,-2.84,-92.81,10.240239255017432
